date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.46,76.37,0.0,7.39,0.0,0.0,,,,0.73,1.38,0.28,-91.0,,,-55.0,,,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,2.67305551348691,73.53284031631108,150.73786183367585,270.706,283.71,78.20833333333333,0.0
2020-03-23,0.0,0.0,0.0,89.94,38.84,80.42,97.31,82.99,43.76,0.0,181.91,124.07,107.93,97.11,193.02,194.63,138.31,43.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.66,0.0,0.0,0.0,0.0,17.99,0.0,0.0,19.46,27.66,87.53,0.0,0.0,20.68,17.99,19.42,0.0,19.46,55.33,87.53,54.88,48.67,144.68,111.94,0.0,4.87,0.0,4.87,9.98,14.6,14.97,24.34,,,,,,,,,,,,,,,,,,,,,8.0,19.71,96.08,2.46,9.85,0.0,0.0,,,,0.68,1.32,0.25,-59.0,-21.0,,-34.0,-28.0,,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,5.13806884612442,88.146329232656,175.86083880595515,268.15,283.71,2.25,0.0
2020-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.46,98.55,2.46,12.32,0.0,0.0,,,,0.64,1.3,0.22,-59.0,-19.0,,-20.0,-29.0,,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,5.76731745112215,98.33707530719596,190.43216544987715,265.93,283.15,0.0,0.0
2020-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,9.85,108.4,2.46,14.78,0.0,0.0,,,,0.65,1.33,0.21,-60.0,-20.0,,-37.0,-30.0,,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,5.9028464518471,105.68823719322442,202.9936539360168,266.261,282.59,24.25,0.0
2020-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.93,113.33,0.0,14.78,0.0,0.0,,,,0.71,1.45,0.23,-63.0,-19.0,,-30.0,-30.0,,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,6.08273239092005,113.35521231985646,213.04284472492853,265.539,282.04,34.84,0.0
2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,9.85,123.18,2.46,17.25,0.0,0.0,,,,0.82,1.66,0.28,-66.0,-16.0,,-27.0,-28.0,,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.58881701929463,120.06634581651167,219.07235919827556,269.26,287.04,52.291666666666664,0.0
2020-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.93,128.11,0.0,17.25,2.46,2.46,,,,1.0,1.94,0.37,-67.0,-19.0,,-13.0,-33.0,,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.00540757403167,122.37978667089274,220.57973781661232,272.15,290.37,67.875,0.0
2020-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,128.11,2.46,19.71,0.0,2.46,,,,1.22,2.27,0.49,-92.0,,,-48.0,,,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,2.33734300210015,121.9696271682993,215.55514242215645,270.37,283.15,70.83333333333333,4.59
2020-03-30,0.0,0.0,82.71,17.99,0.0,32.17,58.39,0.0,0.0,0.0,181.91,206.78,125.92,97.11,225.19,253.02,138.31,43.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.66,43.76,0.0,0.0,41.36,0.0,19.42,0.0,0.0,0.0,0.0,0.0,0.0,62.03,17.99,38.84,0.0,19.46,55.33,87.53,39.91,9.73,184.59,121.68,0.0,4.87,0.0,9.73,4.99,9.73,19.96,34.07,,,7.0,2.0,14.0,7.0,6.0,101.0,5.0,7.0,1.0,94.0,,,,,,,,,4.0,9.85,137.97,2.46,22.17,2.46,4.93,,,,1.46,2.61,0.64,-61.0,-22.0,,-38.0,-29.0,,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,5.18298824124113,126.59399615447555,226.60925228995936,267.04,279.26,85.20833333333333,0.85
2020-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,14.0,6.0,6.0,70.0,3.0,8.0,0.0,64.0,,,,,,,,,1.0,2.46,140.43,0.0,22.17,0.0,4.93,,,,1.68,2.88,0.8,-78.0,-6.0,,-9.0,-30.0,,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,6.63795158664454,125.25057796090104,222.58957597439465,262.928,284.26,17.791666666666668,0.0
2020-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2.0,14.0,5.0,5.0,70.0,3.0,9.0,0.0,65.0,,,,,,,,,1.0,2.46,142.89,2.46,24.64,0.0,4.93,,,,1.79,2.98,0.9,-81.0,2.0,,-9.0,-29.0,,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.61107199336152,120.73028025490471,207.5157897910271,266.48,286.48,1.625,0.0
2020-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,2.0,14.0,7.0,5.0,70.0,5.0,7.0,2.0,63.0,,,,,,,,,2.0,4.93,147.82,2.46,27.1,0.0,4.93,,,,1.76,2.87,0.92,-88.0,-80.0,,-27.0,-63.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,7.32510222203948,119.26388818852396,194.95430130488742,268.706,288.71,32.24,0.0
2020-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,14.0,6.0,5.0,70.0,4.0,8.0,1.0,64.0,,,,,,,,,2.0,4.93,152.75,0.0,27.1,0.0,4.93,,,,1.61,2.61,0.85,-77.0,24.0,,-25.0,-44.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,7.99101764433148,116.83775898056754,190.43216544987715,270.483,288.15,71.79166666666667,0.0
2020-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,152.75,0.0,27.1,0.0,4.93,,,,1.43,2.32,0.76,-80.0,-6.0,,-9.0,-39.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,6.88151578310052,112.95823100561094,177.8706769637375,270.706,290.93,4.166666666666667,0.0
2020-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,152.75,0.0,27.1,0.0,4.93,,,,1.26,2.05,0.67,-87.0,,,-2.0,,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,5.14371949645112,106.40793620727655,172.34362202983604,272.539,293.15,0.0,0.0
2020-04-06,0.0,129.94,144.75,35.98,19.42,96.51,38.93,55.33,700.22,0.0,311.85,351.53,161.9,116.53,321.7,291.94,193.64,743.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.66,43.76,0.0,0.0,20.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.71,17.99,38.84,0.0,19.46,55.33,87.53,159.65,43.8,344.24,165.48,0.0,0.0,0.0,9.73,0.0,4.87,19.96,38.94,,,7.0,2.0,14.0,7.0,2.0,66.0,5.0,7.0,5.0,59.0,,,,,,,,,3.0,7.39,160.14,0.0,27.1,0.0,4.93,,,,1.1,1.81,0.57,,,,-11.0,-31.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,6.9256313359929,97.27368332380408,151.742780912567,273.594,295.37,2.875,0.0
2020-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,2.0,14.0,7.0,2.0,80.0,5.0,7.0,5.0,73.0,,,,,,,,,3.0,7.39,167.53,2.46,29.56,0.0,4.93,,,,0.95,1.58,0.47,,,,-9.0,-31.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,7.52710180021141,90.21366225815073,142.69850920254646,273.928,295.93,2.75,0.0
2020-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2.0,14.0,51.0,2.0,66.0,3.0,9.0,49.0,15.0,,,,,,,,,6.0,14.78,182.31,0.0,29.56,0.0,4.93,,,,0.8,1.38,0.37,,,,-7.0,-29.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,7.95809690434578,87.84135925767626,133.6542374925259,275.15,297.04,30.5,0.0
2020-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,14.0,48.0,2.0,80.0,2.0,10.0,46.0,32.0,,,,,,,,,15.0,36.95,219.27,0.0,29.56,0.0,4.93,,,,0.67,1.21,0.29,,,,-11.0,-34.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,9.49652033662731,83.94591503795996,122.09766808527743,275.317,296.48,44.04,0.0
2020-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,14.0,40.0,2.0,80.0,2.0,10.0,38.0,40.0,,,,,,,,,1.0,2.46,221.73,0.0,29.56,0.0,4.93,,,,0.58,1.09,0.23,,,,-8.0,-84.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,5.60781613182614,75.90599973856091,112.5509368358113,275.428,297.04,8.625,0.0
2020-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2.0,14.0,47.0,2.0,80.0,3.0,9.0,45.0,33.0,,,,,,,,,0.0,0.0,221.73,0.0,29.56,0.0,4.93,,,,0.51,1.01,0.17,,,,5.0,-35.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,8.2356212480449,73.00616689144454,107.02388190190985,276.65,296.48,14.375,0.0
2020-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,14.0,43.0,2.0,80.0,2.0,10.0,41.0,37.0,,,,,,,,,13.0,32.03,253.76,0.0,29.56,0.0,4.93,,,,0.46,0.97,0.14,,,,-2.0,,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,5.80710616753087,71.8764156830677,103.00420558634517,276.539,297.04,40.416666666666664,0.3
2020-04-13,0.0,51.98,41.36,17.99,19.42,0.0,0.0,27.66,175.05,0.0,363.83,392.89,179.89,135.95,321.7,291.94,221.3,919.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.66,218.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.66,131.29,0.0,0.0,82.71,17.99,38.84,0.0,19.46,82.99,218.82,39.91,14.6,384.15,180.08,9.98,9.73,9.98,19.47,19.96,0.0,39.91,38.94,,,4.0,2.0,14.0,42.0,2.0,80.0,2.0,10.0,40.0,38.0,,,,,,,,,1.0,2.46,256.22,0.0,29.56,0.0,4.93,,,,0.43,0.96,0.11,,,,-10.0,-83.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,5.3766630397111,60.705320014781094,80.89598585073936,274.82,297.59,58.375,1.45
2020-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,14.0,45.0,2.0,80.0,2.0,10.0,43.0,35.0,,,,,,,,,2.0,4.93,261.15,0.0,29.56,0.0,4.93,,,,0.43,1.0,0.1,,,,-14.0,-28.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,6.90647082643645,55.041760594808494,70.84679506182765,270.594,287.15,47.5,0.0
2020-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,14.0,47.0,2.0,80.0,2.0,10.0,45.0,33.0,,,,,,,,,1.0,2.46,263.61,4.93,34.49,0.0,4.93,,,,0.44,1.07,0.09,,,,-5.0,-28.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,7.97952523890006,50.24299726750431,63.812361509589444,270.93,293.15,2.5,0.0
2020-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,14.0,52.0,2.0,80.0,4.0,8.0,50.0,28.0,,,,,,,,,3.0,7.39,271.0,0.0,34.49,2.46,7.39,,,,0.45,1.15,0.08,,,,-8.0,-30.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,8.29490554639064,45.957951565096316,60.443668993020935,274.82,297.59,44.56,0.0
2020-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,14.0,55.0,2.0,80.0,4.0,8.0,53.0,25.0,,,,,,,,,1.0,2.46,273.47,0.0,34.49,0.0,7.39,,,,0.47,1.24,0.07,,,,-10.0,-27.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,10.0102976812934,40.049017236377466,54.212362911266204,277.59,299.26,52.708333333333336,0.0
2020-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,14.0,49.0,2.0,80.0,2.0,10.0,47.0,31.0,,,,,,,,,2.0,4.93,278.39,2.46,36.95,4.93,12.32,,,,0.48,1.34,0.06,,,,2.0,-30.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,7.7541954637889,39.94621651506511,52.96610169491525,284.82,296.48,92.66666666666667,0.25
2020-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,14.0,54.0,3.0,80.0,4.0,9.0,51.0,26.0,,,,,,,,,1.0,2.46,280.86,2.46,39.42,2.46,14.78,,,,0.5,1.46,0.05,,,,-6.0,,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,6.15756632842395,39.33202108059841,51.75333256289537,282.04,295.93,73.125,0.0
2020-04-20,0.0,0.0,20.68,0.0,58.26,16.08,19.46,0.0,0.0,0.0,363.83,413.56,179.89,194.21,337.78,311.41,221.3,919.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.66,43.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.33,262.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.71,17.99,38.84,0.0,19.46,82.99,218.82,14.97,14.6,399.12,194.69,4.99,4.87,14.97,24.34,0.0,0.0,39.91,38.94,,,5.0,2.0,14.0,73.0,5.0,80.0,3.0,9.0,68.0,7.0,,,,,,,,,2.0,4.93,285.78,0.0,39.42,0.0,14.78,,,,0.53,1.6,0.05,,,,-12.0,-24.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,7.63955256254153,33.85768745014825,48.60418743768694,281.48,293.15,98.83333333333333,0.0
2020-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,14.0,61.0,3.0,84.0,5.0,9.0,58.0,23.0,,,,,,,,,0.0,0.0,285.78,0.0,39.42,2.46,17.25,,,,0.58,1.79,0.05,,,,-14.0,-23.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.32022331223562,31.188737469740637,46.11166500498504,279.26,293.15,85.54166666666667,0.0
2020-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,14.0,64.0,3.0,88.0,5.0,9.0,61.0,24.0,,,,,,,,,0.0,0.0,285.78,0.0,39.42,0.0,17.25,,,,0.64,1.99,0.05,,,,1.0,-25.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,8.55954553250464,24.89493435757386,37.387836490528414,278.15,294.82,5.083333333333333,0.0
2020-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,14.0,58.0,3.0,83.0,6.0,8.0,55.0,25.0,,,,,,,,,1.0,2.46,288.25,0.0,39.42,0.0,17.25,,,,0.7,2.19,0.05,,,,-3.0,-26.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,9.96604796296188,20.367262940278582,29.645112827289584,278.15,295.37,8.52,0.0
2020-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,9.0,51.0,3.0,83.0,6.0,3.0,48.0,32.0,,,,,,,,,3.0,7.39,295.64,0.0,39.42,2.46,19.71,,,,0.75,2.38,0.05,,,,-9.0,-25.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,10.7267796605919,21.11377239733368,26.630355590616066,278.15,296.48,34.791666666666664,0.0
2020-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,9.0,46.0,2.0,83.0,4.0,3.0,44.0,37.0,,,,,,,,,0.0,0.0,295.64,0.0,39.42,0.0,19.71,,,,0.81,2.57,0.05,,,,10.0,-26.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,9.11631695374154,20.12999903615614,26.630355590616066,282.15,295.93,50.333333333333336,0.6
2020-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,9.0,42.0,3.0,83.0,3.0,6.0,39.0,41.0,,,,,,,,,0.0,0.0,295.64,0.0,39.42,0.0,19.71,,,,0.87,2.76,0.06,,,,-19.0,,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,5.74529919506713,21.64483419321028,27.13281513006165,280.15,295.93,62.291666666666664,1.31
